-0.25846897778284295,0.0062451090331339144,0.0
-0.2587833551414306,0.00625033072075749,0.0
-0.2590979742149039,0.006255487162180455,0.0
-0.2594128469960739,0.0062604316668605515,0.0
-0.2597278984303003,0.006265204376092643,0.0
-0.26004309384464025,0.00626986972838315,0.0
-0.26035854816651194,0.006274709310268538,0.0
-0.26067421103495975,0.006279295220856419,0.0
-0.26099003925816233,0.0062841929235306505,0.0
-0.2613061340005701,0.006288889665251568,0.0
-0.261622483291499,0.00629372145786695,0.0
-0.26193895748910395,0.006298836220056796,0.0
-0.2622556861245953,0.006303847564197277,0.0
-0.2625726534657061,0.006309295505773081,0.0
-0.262889697565233,0.00631482818885312,0.0
-0.26320690159841,0.006320397030078589,0.0
-0.26352431789549197,0.006326394380733166,0.0
-0.26384176864424713,0.006331982595554916,0.0
-0.26415922795613483,0.006337951533076855,0.0
-0.26447678548958775,0.006343832940889953,0.0
-0.2647944242511022,0.006349583192443591,0.0
-0.26511201526264205,0.006355392328223047,0.0
-0.26542968548869034,0.006361258931997411,0.0
-0.2657475448780999,0.00636676197380707,0.0
-0.26606558601833974,0.006372024223169062,0.0
-0.26638373281480254,0.006377193919628203,0.0
-0.266702178811987,0.006382616833748389,0.0
-0.267020957598615,0.006387917553695343,0.0
-0.26733983020354346,0.006393113638519493,0.0
-0.26765888409463623,0.006398158706658526,0.0
-0.2679782596674397,0.006403224265888543,0.0
-0.2682977900183121,0.006407967754293805,0.0
-0.2686173757750866,0.006413003428838753,0.0
-0.2689371953031689,0.0064181385825408475,0.0
-0.26925724780598853,0.006423247104463245,0.0
-0.2695772776065497,0.0064281856786764045,0.0
-0.26982522609873405,0.006459460350126277,0.0
-0.270144451385241,0.006465032399999902,0.0
-0.2704637222311538,0.00647040089987308,0.0
-0.27078291839858437,0.006475837423087169,0.0
-0.27110236143648186,0.006481187467701297,0.0
-0.2714219972223076,0.006486572044008168,0.0
-0.2717416430316451,0.0064920828861521375,0.0
-0.27206137885344656,0.006497657956580751,0.0
-0.2723813764592843,0.006503257700407255,0.0
-0.2727014585458464,0.006508768686387176,0.0
-0.2730215629585088,0.006514250883048123,0.0
-0.2733418806750432,0.006520031561437725,0.0
-0.2736623717341641,0.006525861487044373,0.0
-0.27398282320815764,0.006531664637035372,0.0
-0.2743033537638979,0.006537712418787521,0.0
-0.2746240587685726,0.006543820268646016,0.0
-0.2749448069650686,0.006549685987276061,0.0
-0.27526561032407015,0.006555456276284219,0.0
-0.2755866580753192,0.006561410509346159,0.0
-0.2759078737480501,0.00656733416067188,0.0
-0.27622920098490156,0.006573439310840201,0.0
-0.2765508021534891,0.006578980258955319,0.0
-0.2768727254020726,0.0065848360860976,0.0
-0.2771948377918903,0.00659065527932938,0.0
-0.27751722426833275,0.006596511051150141,0.0
-0.27783995083611474,0.006601928245025165,0.0
-0.2781628943144628,0.006607593412081144,0.0
-0.27848600666575185,0.0066130058704340616,0.0
-0.27880935807669166,0.006618481118712105,0.0
-0.27913281673699536,0.006624038773926243,0.0
-0.27945634673461056,0.006629319633447541,0.0
-0.2797799505477566,0.006634698799309762,0.0
-0.280103692189722,0.006640002086175241,0.0
-0.2804274997478944,0.006645207608850692,0.0
-0.2807513273088364,0.0066505462904246256,0.0
-0.28107525167521835,0.006655584974460258,0.0
-0.28139919611075087,0.006660952589189117,0.0
-0.28172310374915277,0.006666380504374705,0.0
-0.28204704108193185,0.006671570382124318,0.0
-0.28237104052508116,0.006677056429163053,0.0
-0.28269505076618584,0.0066824261129167575,0.0
-0.28301907111931013,0.006687973389813756,0.0
-0.28334315030801493,0.006693480802023489,0.0
-0.28366722535897865,0.006699144331562478,0.0
-0.2839913524746737,0.006704815904850465,0.0
-0.284315516630896,0.006710691437518146,0.0
-0.2846396827564175,0.006716617578312264,0.0
-0.28494831084546485,0.006617349716179317,0.0
-0.2852724649117944,0.006621569044247504,0.0
-0.28559668449604564,0.006625793085709189,0.0
-0.28592084712550786,0.006630116882935621,0.0
-0.28624506033719527,0.0066341893213040775,0.0
-0.2865694291235221,0.006638101957930052,0.0
-0.28689376301563674,0.006642158596472415,0.0
-0.2872181454321695,0.006646070436468502,0.0
-0.2875428101886823,0.006649798487311063,0.0
-0.28786764275604204,0.006653651985232227,0.0
-0.2881925816213065,0.0066571881257221355,0.0
-0.2885177867845066,0.006661100784476718,0.0
-0.28884327439832147,0.006664824830041235,0.0
-0.28916886974829326,0.00666850860153924,0.0
-0.28949464041015077,0.006672313836966414,0.0
-0.28982077612255597,0.00667609501859672,0.0
-0.2901470803317439,0.006679943803124385,0.0
-0.2904734665876909,0.0066839079883426345,0.0
-0.29080011918582743,0.006688030083307385,0.0
-0.29112698743329357,0.006692229418178267,0.0
-0.2914538657042715,0.006696069937670855,0.0
-0.2917808106658999,0.0067002194942381,0.0
-0.29210795432760817,0.006704388712073531,0.0
-0.2924351617370815,0.006708672489712441,0.0
-0.2927623840601244,0.006712777800128043,0.0
-0.29308979466145013,0.006717037225233879,0.0
-0.2934173644219824,0.0067209282422098626,0.0
-0.29374499275257165,0.006724806966744117,0.0
-0.29407278663705827,0.006728570567195388,0.0
-0.294400835070066,0.006732601680388453,0.0
-0.2947290545223296,0.006736681952284133,0.0
-0.2950573991689198,0.006740920919491897,0.0
-0.29538604122394807,0.0067449758209385344,0.0
-0.29571491014667345,0.006749403036214331,0.0
-0.2960438969618293,0.006753670040368398,0.0
-0.2963731191856879,0.006758204313849572,0.0
-0.2967026848641836,0.006762659012856472,0.0
-0.2970324055198908,0.006767044736992318,0.0
-0.2973622589594711,0.006771519827511466,0.0
-0.29769241945484304,0.006775997496013443,0.0
-0.29802278834190243,0.006780549339609348,0.0
-0.2983532514455476,0.0067849454088694215,0.0
-0.2986838589054646,0.006789197730692097,0.0
-0.29901460999146395,0.006793426562997409,0.0
-0.2993453929845362,0.006797577524731261,0.0
-0.2996762548602126,0.00680162618591045,0.0
-0.30000719785331587,0.00680553428617179,0.0
-0.3003382298410429,0.006809308353454632,0.0
-0.30065104620914723,0.0069008639088793365,0.0
-0.30098179902104927,0.00690573772372126,0.0
-0.30131268550190266,0.006910778642746298,0.0
-0.3016437825207583,0.0069156580118688235,0.0
-0.30197497185328137,0.006920779423705366,0.0
-0.3023062468392576,0.006925902008358131,0.0
-0.30263776212399424,0.006930916384117905,0.0
-0.30296939417268653,0.006936169195628596,0.0
-0.3033009980980156,0.0069414760783928706,0.0
-0.3036327631075965,0.0069468699819080024,0.0
-0.3039647829090952,0.006951903288691897,0.0
-0.30429675239389203,0.006957130818267978,0.0
-0.3046287335395956,0.006962100261889261,0.0
-0.3049609487885114,0.006966916752572229,0.0
-0.3052932644716881,0.006971758303903727,0.0
-0.30562557378230093,0.006976477439775914,0.0
-0.3059581152268268,0.006980937018140872,0.0
-0.30629094204272583,0.006985341274985896,0.0
-0.3066238613714349,0.006990077637979391,0.0
-0.30695699194620896,0.006994544695813844,0.0
-0.30729049640018685,0.006998609057240391,0.0
-0.30762420192182915,0.007003009474771931,0.0
-0.3079580490117467,0.007007294900992136,0.0
-0.3082922568153283,0.00701137277193385,0.0
-0.3086267195435893,0.00701535011260954,0.0
-0.3089611996193851,0.007019419264879713,0.0
-0.30929581725847677,0.007023630305784213,0.0
-0.30963065079029456,0.007027638903118666,0.0
-0.3099654369925498,0.007031741834708911,0.0
-0.3103001574998677,0.007036138877627735,0.0
-0.3106350032678931,0.00704072343837053,0.0
-0.3109697545759361,0.00704522695308662,0.0
-0.3113043620587542,0.007050168061025392,0.0
-0.3116390703741185,0.007055320740585002,0.0
-0.3119738070341155,0.007060279396509897,0.0
-0.312308399182952,0.007065310457240083,0.0
-0.31264307891028686,0.0070702675088409,0.0
-0.3129778912887331,0.007075202808020079,0.0
-0.31331263485234095,0.00708012617987956,0.0
-0.3136473456016705,0.007085293021748273,0.0
-0.31398223650868956,0.007090526061347739,0.0
-0.3143171854104646,0.007095468342102734,0.0
-0.31465207813189416,0.007100533016188432,0.0
-0.31498713319881216,0.007105608843092548,0.0
-0.31532228562434395,0.007110552883071877,0.0
-0.3156574171177738,0.007115589475954056,0.0
-0.31599276813275073,0.007120316268324602,0.0
-0.31632831660869803,0.007124918797497071,0.0
-0.3166639064620561,0.0071296771895198036,0.0
-0.31699880201573627,0.007090848674323389,0.0
-0.31733493617012626,0.007094656919241247,0.0
-0.3176711428124296,0.007098187903765497,0.0
-0.3180074780123571,0.007101684411918524,0.0
-0.3183440148773769,0.007104966847918013,0.0
-0.3186806598104579,0.007108085089646336,0.0
-0.3190174168165796,0.0071116441553741045,0.0
-0.3193543650881234,0.0071149717890553795,0.0
-0.31969135509110946,0.007118340747912046,0.0
-0.3200282399910465,0.007121915513887172,0.0
-0.3203652253031175,0.007125383000370841,0.0
-0.3207022963792765,0.007129123443233867,0.0
-0.3210392289406804,0.0071329416017680974,0.0
-0.32137616240928957,0.007136844778414163,0.0
-0.3217132256303785,0.00714078664693127,0.0
-0.3220501438756408,0.007144681470027826,0.0
-0.3223869694532044,0.007148711443597581,0.0
-0.32272388008679315,0.007152957005130521,0.0
-0.32306077308519676,0.007157143350508523,0.0
-0.3233975143369246,0.0071614718168712364,0.0
-0.3237342707234914,0.007165973550234385,0.0
-0.32407104321848346,0.0071703587100907275,0.0
-0.3244077116503936,0.007174661396625152,0.0
-0.3247443083467069,0.007179005098534455,0.0
-0.3250809026975627,0.007183294098524848,0.0
-0.32541747182368674,0.007187509310671952,0.0
-0.3257540713301237,0.007191562972916543,0.0
-0.32609063264543164,0.007195789703004097,0.0
-0.32642710239938877,0.007200080019646664,0.0
-0.3267635569963799,0.0072044287558142815,0.0
-0.32709996822453397,0.007208635725054915,0.0
-0.3274363191124744,0.007213043290126831,0.0
-0.3277726073589977,0.007217569353894447,0.0
-0.32810885088693953,0.007221969074374836,0.0
-0.3284449649057981,0.007226164724832491,0.0
-0.32878102201412146,0.007230589428511283,0.0
-0.329117031992025,0.007234979910297843,0.0
-0.32945291527096887,0.007239068026785049,0.0
-0.32978865392811735,0.007243477295759779,0.0
-0.3301244103974668,0.0072477243620380615,0.0
-0.3304601505149945,0.007252015298281652,0.0
-0.33079569885818,0.007256401464989657,0.0
-0.3311312419794035,0.007260745399249344,0.0
-0.33146688526936446,0.007264794945572852,0.0
-0.3318023718562111,0.007269039942826289,0.0
-0.33213777267896977,0.007273404080505056,0.0
-0.33247335662443017,0.007277825752564556,0.0
-0.332808954996667,0.007282154572984997,0.0
-0.3331445075661015,0.007286686146775998,0.0
-0.33348023892135387,0.007291052973080634,0.0
-0.33381609237315885,0.007295465140903009,0.0
-0.3341519687484919,0.007299919673945349,0.0
-0.3344879224575421,0.007304172914105256,0.0
-0.33482410597717466,0.0073084214187430566,0.0
-0.3352180274695358,0.007311493024430075,0.0
-0.3355551499244905,0.007316117250702662,0.0
-0.3358924440182559,0.007320943323072883,0.0
-0.3362297570084431,0.007325413733391444,0.0
-0.336566976113949,0.00733011535447042,0.0
-0.33690431147449035,0.007334840310166504,0.0
-0.33724180440109747,0.0073394670591004005,0.0
-0.3375792506176969,0.007344172995257931,0.0
-0.3379167546077828,0.007348631256970715,0.0
-0.3382544773007184,0.0073531870726517515,0.0
-0.3385922144204304,0.007357475375590993,0.0
-0.3389298797602917,0.007362158176288887,0.0
-0.33926763497985507,0.00736670676697942,0.0
-0.33960548173864236,0.007371260646407259,0.0
-0.3399432520266639,0.007375833545373651,0.0
-0.34028099662528766,0.007380572652314534,0.0
-0.3406188018960293,0.00738523392187687,0.0
-0.34095666188673723,0.007389718771112134,0.0
-0.3412943956874056,0.007394226014498668,0.0
-0.3416321642052706,0.007398953426470237,0.0
-0.3419700819252111,0.007403639480073504,0.0
-0.34230801183710535,0.007408057047276224,0.0
-0.3426459388724951,0.007412677755100143,0.0
-0.3429841172258702,0.007417368134846268,0.0
-0.34332245920809723,0.00742201099340677,0.0
-0.3436607606316109,0.00742678819474628,0.0
-0.3439992207054111,0.007431617453636049,0.0
-0.34433796955813595,0.007436139202325109,0.0
-0.34467675733217934,0.0074407906689141125,0.0
-0.34501559743647764,0.007445570448236452,0.0
-0.3453546327890505,0.007449896137458865,0.0
-0.34569379490696384,0.007453878180463749,0.0
-0.34603300019457167,0.00745767339163151,0.0
-0.34637242783597716,0.0074614556796922145,0.0
-0.34671214350399077,0.0074653380665110885,0.0
-0.3470519767546575,0.007469186319952163,0.0
-0.34739200071757237,0.007473148878717726,0.0
-0.3477323888238298,0.007477000927215068,0.0
-0.34807296494284656,0.007481242328569709,0.0
-0.3484135989902386,0.007485208593877107,0.0
-0.34875453002565654,0.0074890967673269665,0.0
-0.34909568845981853,0.007493219282735268,0.0
-0.34943680753012285,0.007497249510784015,0.0
-0.3497780370139459,0.007501249311996798,0.0
-0.3501194619673131,0.0075053127440218095,0.0
-0.3504608576688423,0.007509550350320183,0.0
-0.35080228976921685,0.007513741486541811,0.0
-0.3510657353187497,0.007501122260594116,0.0
-0.35140585281231473,0.0075052223707868446,0.0
-0.3517459552374215,0.007509440171981081,0.0
-0.35208621741916285,0.007513659500049268,0.0
-0.35242649323111,0.0075177409558254745,0.0
-0.35276668279217616,0.007521892515031742,0.0
-0.3531069661715429,0.007526390043959375,0.0
-0.353447328278625,0.007530713398613647,0.0
-0.3537876227435976,0.007534892751351529,0.0
-0.3541279506202762,0.0075389666170152005,0.0
-0.354468333814349,0.007542977150602851,0.0
-0.35480855006052614,0.0075469948317308765,0.0
-0.35514863812523745,0.007551258151471715,0.0
-0.35548875159169613,0.007555398900852987,0.0
-0.35582876048615286,0.007559606334794388,0.0
-0.35616866644600254,0.0075637942734321645,0.0
-0.3565086645425039,0.0075682879519820105,0.0
-0.35684867927847747,0.007572728776351711,0.0
-0.35718867365764995,0.0075772238490038595,0.0
-0.35752880560011835,0.0075817791778555205,0.0
-0.35786912486941047,0.007586458460104747,0.0
-0.35820955583558484,0.007591127408294049,0.0
-0.35855013930075164,0.007595792871227596,0.0
-0.35889102690095165,0.007600222487457358,0.0
-0.3592320772891793,0.007604724043791642,0.0
-0.3595732307890297,0.007608830394251819,0.0
-0.3599145476300817,0.007612879453745952,0.0
-0.36025599851624335,0.007616977185113323,0.0
-0.36059754822139795,0.007620663125214909,0.0
-0.3609391587535592,0.00762440330253464,0.0
-0.3612808199343266,0.007627957743383342,0.0
-0.36162253470658545,0.007631222885875699,0.0
-0.36196427859792063,0.007634595175087865,0.0
-0.3623060170460242,0.007637914355640894,0.0
-0.3626477683056363,0.007641015801755765,0.0
-0.3629895760774983,0.007644187273850569,0.0
-0.36333146074053824,0.007647402881453977,0.0
-0.3636734568791909,0.0076509393317443965,0.0
-0.3640156516294157,0.0076543480446452875,0.0
-0.3643579994096798,0.007657832083327721,0.0
-0.3647005065482931,0.007661554292217777,0.0
-0.365043211524035,0.007665334223581732,0.0
-0.36538610858389653,0.00766920859984452,0.0
-0.3657291505753308,0.007672850935524094,0.0
-0.36607244335370337,0.007676844839462852,0.0
-0.3664159123511669,0.007680952451253683,0.0
-0.36675939289890236,0.0076849055389750336,0.0
-0.3671030236886804,0.007688951699621522,0.0
-0.3674468187489923,0.007693083829909988,0.0
-0.367790584623847,0.007697309232281064,0.0
-0.3681853585129987,0.0075832534852974705,0.0
-0.36853015211865664,0.007585806529185231,0.0
-0.36887490244398535,0.00758835204934628,0.0
-0.3692196070550195,0.0075908839493491215,0.0
-0.3695643675587487,0.00759343046529753,0.0
-0.36990914339645964,0.007596020076709967,0.0
-0.3702538214108907,0.007598518783800847,0.0
-0.37059865223409144,0.007601221317499775,0.0
-0.3709436602499693,0.007603629330490875,0.0
-0.37128864512104937,0.007605981114689114,0.0
-0.3716336336652044,0.007608166967520461,0.0
-0.37197877849206157,0.007610522756996743,0.0
-0.37232386977168114,0.007612944179924275,0.0
-0.3726688463230251,0.007615112263483419,0.0
-0.37301399134902496,0.007617292949284805,0.0
-0.37335920260100897,0.007619655322021959,0.0
-0.3737042692533247,0.007621812938749532,0.0
-0.37404937637584595,0.007624122147506029,0.0
-0.37439458583554647,0.007626297776920492,0.0
-0.37473967271190145,0.0076284556149341445,0.0
-0.37508473892167793,0.007630323811598028,0.0
-0.3754300303838836,0.00763224903368466,0.0
-0.37577531430079675,0.007633841319800022,0.0
-0.3761205883712137,0.007635482731425086,0.0
-0.37646611026355664,0.007637148550904745,0.0
-0.37681182213795816,0.007638614549054401,0.0
-0.37715753354769355,0.007640056958107957,0.0
-0.37750350948520806,0.007641387739398589,0.0
-0.3778497485343763,0.007642493583389167,0.0
-0.37819607637902564,0.0076438062081569565,0.0
-0.3785424856508792,0.0076452306598451415,0.0
